09195193041--------,3.24298095703125
09195193051--------,3.96942138671875
09195193061--------,3.96942138671875
09195480011--------,3.50714111328125
09195480021--------,3.40167236328125
09195480031--------,3.03863525390625
09195480041--------,3.15594482421875
09195480051--------,3.49871826171875
09195480061--------,3.82977294921875
09197312011--------,2.18353271484375
09197312021--------,2.00408935546875
09197312041--------,2.70855712890625
09197312051--------,1.95758056640625
09197312061--------,1.76312255859375
09197375011--------,2.03155517578125
09197375021--------,2.68902587890625
09197375041--------,2.03155517578125
09197375061--------,1.60601806640625
09197383011--------,2.38507080078125
09197383031--------,2.29815673828125
09197383041--------,1.95758056640625
09197383051--------,2.49676513671875
09198339011--------,2.44207763671875
09198339021--------,2.65423583984375
09198339031--------,2.34893798828125
09198339041--------,2.86236572265625
09198548011--------,2.48809814453125
09198548021--------,2.49969482421875
09198548041--------,2.61126708984375
09198548061--------,2.50457763671875
09198594021--------,3.03118896484375
09198594031--------,2.84307861328125
09198594041--------,2.66766357421875
09198594051--------,2.69122314453125
09198594061--------,2.71868896484375
09199060011--------,2.62176513671875
09199060021--------,1.99249267578125
09199060031--------,2.73931884765625
09199060061--------,2.36492919921875
09199196011--------,2.34613037109375
09199196021--------,2.68084716796875
09199196031--------,3.50103759765625
09199196051--------,2.30377197265625
09199196061--------,1.63238525390625
09199837011--------,2.06268310546875
09199837021--------,1.73175048828125
09199837031--------,2.17388916015625
09199837041--------,2.03314208984375
09199837051--------,1.91619873046875
09199837061--------,2.66619873046875
09199922011--------,1.84759521484375
09199922021--------,1.92645263671875
09199922031--------,2.67474365234375
09199922041--------,1.67730712890625
09199922051--------,2.25653076171875
09200095011--------,2.75640869140625
09200095021--------,2.93304443359375
09200095051--------,2.98162841796875
09200095061--------,2.61322021484375
09205263011--------,3.66436767578125
09205263021--------,2.29205322265625
09205263031--------,2.03680419921875
09205263041--------,2.39739990234375
09205263051--------,1.95330810546875
09205389011--------,1.43572998046875
09205389021--------,2.84869384765625
09205389031--------,2.66522216796875
09205389041--------,2.09906005859375
09205389051--------,2.33026123046875
09205389061--------,3.37322998046875
09205538021--------,1.65728759765625
09205538031--------,2.34295654296875
09205538041--------,2.47003173828125
09205538051--------,2.21856689453125
09206735011--------,2.04852294921875
09206735021--------,2.79571533203125
09206735031--------,1.84649658203125
09206735051--------,2.67376708984375
09206735061--------,2.11798095703125
09207094011--------,1.93157958984375
09207094031--------,1.06573486328125
09207094041--------,1.75872802734375
09207094061--------,2.64239501953125
09207420011--------,2.37066650390625
09207420021--------,1.86553955078125
09207420031--------,2.74871826171875
09207420041--------,2.32135009765625
09207420051--------,1.83294677734375
09207636021--------,2.08306884765625
09207636031--------,2.69500732421875
09207636051--------,2.06158447265625
09208407021--------,2.27142333984375
09208407031--------,2.00469970703125
09208407041--------,1.51947021484375
09208407051--------,3.16644287109375
09208407061--------,1.93145751953125
09209752011--------,2.64190673828125
09209752021--------,1.83099365234375
09209752031--------,1.88629150390625
09209752041--------,1.43060302734375
09209752051--------,2.44097900390625
09209752061--------,1.76556396484375
09211673011--------,1.48504638671875
09211673021--------,2.64520263671875
09211673051--------,2.39703369140625
09211673061--------,1.68572998046875
09211709011--------,2.33807373046875
09211709021--------,2.47113037109375
09211709031--------,2.95196533203125
09211709041--------,2.73870849609375
09211709051--------,2.83819580078125
09211709062--------,1.56427001953125
09211918011--------,1.90606689453125
09211918021--------,1.62225341796875
09211918031--------,1.94549560546875
09212336011--------,2.26800537109375
09212336041--------,3.30487060546875
09212336051--------,1.95623779296875
09212336061--------,3.27642822265625
09213687011--------,2.29412841796875
09213687021--------,2.25665283203125
09213687031--------,2.81903076171875
09213687041--------,2.21063232421875
09213687051--------,1.64654541015625
09213687061--------,1.91888427734375
09215552011--------,1.71173095703125
09215552031--------,2.13433837890625
09215552041--------,1.69989013671875
09215552061--------,3.09698486328125
09219858021--------,3.50714111328125
09219858041--------,3.94940185546875
09219858061--------,3.32318115234375
09220134021--------,2.98663330078125
09220134031--------,2.64483642578125
09220134041--------,2.57684326171875
09220134051--------,3.21063232421875
09220134061--------,3.03436279296875
09222693011--------,2.42584228515625
09222693021--------,2.37396240234375
09222693031--------,2.94256591796875
09222693041--------,2.23150634765625
09222693051--------,1.59149169921875
09222693061--------,1.98956298828125
09600010071--------,2.04168701171875
09600010081--------,2.07879638671875
09600010091--------,2.00128173828125
09600010121--------,1.60089111328125
09600014011--------,1.78656005859375
09600014021--------,1.77777099609375
09600014031--------,2.02203369140625
09600014041--------,2.27008056640625
09600014051--------,2.07965087890625
09600014061--------,1.70098876953125
09600016131--------,2.48797607421875
09600016151--------,1.75006103515625
09600016171--------,2.09478759765625
09600016181--------,2.61309814453125
09600017191--------,2.01788330078125
09600017201--------,1.65728759765625
09600017211--------,1.95245361328125
09600017221--------,3.79437255859375
09600017241--------,2.38885498046875
09600042011--------,2.25628662109375
09600042021--------,2.36907958984375
09600042031--------,2.05255126953125
09600042041--------,1.73504638671875
09600042051--------,2.60821533203125
09600042231--------,2.19854736328125
09600042241--------,2.31732177734375
09600042251--------,1.55670166015625
09600042261--------,1.97076416015625
09600042271--------,2.20648193359375
09600043111--------,1.59674072265625
09600043121--------,2.34197998046875
09600043151--------,2.07220458984375
09600045061--------,2.57269287109375
09600045071--------,2.30438232421875
09600045081--------,2.46441650390625
09600045101--------,1.79376220703125
09600049191--------,3.27862548828125
09600049201--------,4.43206787109375
09600049211--------,3.88189697265625
09600080101--------,2.05364990234375
09600080121--------,1.93475341796875
09600080131--------,2.31365966796875
09600080141--------,2.32696533203125
09600084051--------,1.67364501953125
09600084061--------,2.63861083984375
09600084081--------,1.71124267578125
09600084091--------,1.88995361328125
09600084201--------,2.10430908203125
09600084222--------,1.59527587890625
09600084221--------,1.86407470703125
09600084231--------,2.49383544921875
09600086151--------,1.52557373046875
09600086161--------,2.67645263671875
09600086181--------,2.00836181640625
09600086191--------,2.50897216796875
09600088021--------,2.63726806640625
09600088031--------,2.36541748046875
09600088041--------,1.99383544921875
09600092061--------,1.98846435546875
09600092071--------,1.62811279296875
09600092081--------,1.96649169921875
09600092091--------,1.85540771484375
09600092101--------,1.58770751953125
09600093161--------,2.32220458984375
09600093171--------,2.12310791015625
09600093181--------,1.33843994140625
09600093191--------,2.64202880859375
09600095121--------,1.84747314453125
09600095141--------,2.16705322265625
09600095151--------,2.10137939453125
09600097011--------,2.07611083984375
09600097021--------,1.50042724609375
09600097031--------,2.05364990234375
09600097041--------,1.86480712890625
09600097051--------,1.35516357421875
09600110161--------,1.74749755859375
09600110171--------,2.48944091796875
09600110191--------,1.86773681640625
09600110201--------,1.87921142578125
09600114111--------,1.38580322265625
09600114121--------,3.27935791015625
09600114131--------,2.19317626953125
09600114141--------,1.97369384765625
09600114151--------,1.96820068359375
09600114211--------,1.98004150390625
09600114221--------,2.03582763671875
09600114231--------,2.28570556640625
09600114241--------,1.74151611328125
09600114251--------,2.61163330078125
09600118061--------,2.58428955078125
09600118071--------,2.44830322265625
09600118081--------,2.56427001953125
09600118091--------,2.97698974609375
09600118101--------,2.19647216796875
09600119011--------,1.31378173828125
09600119031--------,1.93768310546875
09600119051--------,1.43035888671875
09600122111--------,2.28765869140625
09600122131--------,2.21563720703125
09600122151--------,2.11834716796875
09600122211--------,2.21466064453125
09600122231--------,2.18255615234375
09600122241--------,1.88031005859375
09600122251--------,2.05950927734375
09600125161--------,1.98675537109375
09600125171--------,2.80560302734375
09600125181--------,2.63702392578125
09600125201--------,1.90972900390625
09600126011--------,2.14459228515625
09600126021--------,3.13446044921875
09600126031--------,1.57257080078125
09600126041--------,2.90704345703125
09600126051--------,1.75506591796875
09600127061--------,1.88824462890625
09600127071--------,2.46783447265625
09600127081--------,1.78179931640625
09600153021--------,2.69134521484375
09600153031--------,2.78533935546875
09600153041--------,1.98297119140625
09600153051--------,2.42767333984375
09600153211--------,1.81951904296875
09600153221--------,2.14105224609375
09600153231--------,2.43072509765625
09600153241--------,1.67486572265625
09600153251--------,1.33465576171875
09600154161--------,1.94464111328125
09600154171--------,2.93609619140625
09600154181--------,2.99200439453125
09600154191--------,2.22625732421875
09600154201--------,2.49969482421875
09600158121--------,2.38214111328125
09600158131--------,2.42071533203125
09600158141--------,2.28326416015625
09600158151--------,1.71575927734375
09600159061--------,2.57366943359375
09600159081--------,1.68890380859375
09600159091--------,2.05877685546875
09600159101--------,2.25457763671875
09600180011--------,2.22491455078125
09600180021--------,2.06951904296875
09600180031--------,2.54193115234375
