"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
"02",94,0.109980185656974,1.79754152652412,3.57109658862664,0.025713021367628,0.0208207841445811,1.2053822616138,1.55172738078643,0.41511491975882
"02",95,0.265588577478339,2.22264577686223,3.65923442091127,0.0247820161637996,0.0208207841445811,1.2053822616138,1.8003645143563,0.41511491975882
"02",96,0.163357531466503,2.05139198999786,3.74509025776736,0.0300111048473108,0.0208207841445811,1.2053822616138,1.70020072948453,0.41511491975882
"02",97,0.180857043228266,2.0514569645539,3.8566093765265,0.0390844687361309,0.0208207841445811,1.2053822616138,1.70023873213296,0.41511491975882
"02",98,0.272147122324943,2.45098083199068,4.01109115521615,0.0387482019122445,0.0208207841445811,1.2053822616138,1.93391428139698,0.41511491975882
"02",99,0.258718618784058,2.71578863703852,4.22305226246687,0.0842018946947438,0.0208207841445811,1.2053822616138,2.08879641570088,0.41511491975882
"02",100,0.349201388629274,4.30374385023529,4.65386433929372,0.289139999389268,0.0208207841445811,1.2053822616138,3.01756772799087,0.41511491975882
"03",1,0.018439804372945,0.242010963455882,0.481388035384855,0.335681335316762,0.0394571681634172,1.28645685493113,0.675576035888061,0.41511491975882
"03",2,0.0534986563977318,0.368129854306543,0.886082626600964,0.0487236167422197,0.0394571681634172,1.28645685493113,0.749341093483178,0.41511491975882
"03",3,0.0275173702532237,0.352454222434111,1.05581217532173,0.0417234246650328,0.0394571681634172,1.28645685493113,0.74017265027764,0.41511491975882
"03",4,0.0279231526980795,0.425693597217974,1.16948960794978,0.0290204703634488,0.0394571681634172,1.28645685493113,0.783009267874913,0.41511491975882
"03",5,0.021621310262985,0.409164190770099,1.24340279039663,0.0160380187725855,0.0394571681634172,1.28645685493113,0.773341464658309,0.41511491975882
"03",6,0.0407997882765974,0.426719528752585,1.29271869448488,0.0121614192905473,0.0394571681634172,1.28645685493113,0.783609319922856,0.41511491975882
"03",7,0.0436466217168712,0.478873562454943,1.33980897361843,0.0134862441434952,0.0394571681634172,1.28645685493113,0.814113436109761,0.41511491975882
"03",8,0.0452317971045751,0.574064747449308,1.37544184863168,0.0106243601514646,0.0394571681634172,1.28645685493113,0.869789339983443,0.41511491975882
"03",9,0.0345207935685442,0.519755609371296,1.4246239584146,0.0150133017679855,0.0394571681634172,1.28645685493113,0.838024735400856,0.41511491975882
"03",10,0.0467577051835612,0.491326206689712,1.4752267490592,0.0123647628039295,0.0394571681634172,1.28645685493113,0.821396801932229,0.41511491975882
"03",11,0.0511066352502415,0.584578120241148,1.5133575250621,0.012744362843108,0.0394571681634172,1.28645685493113,0.875938454872404,0.41511491975882
"03",12,0.0496679397399618,0.623053927967666,1.55086050992602,0.0128394938880379,0.0394571681634172,1.28645685493113,0.898442380761873,0.41511491975882
"03",13,0.0472014515026614,0.577892910236156,1.58603798629143,0.00924083060050937,0.0394571681634172,1.28645685493113,0.872028375282205,0.41511491975882
"03",14,0.0448960713376143,0.610363778642804,1.61262921008287,0.00785242259245655,0.0394571681634172,1.28645685493113,0.891020101755728,0.41511491975882
"03",15,0.0307825984346224,0.689339814913195,1.631935904598,0.0053980805932004,0.0394571681634172,1.28645685493113,0.937212007066866,0.41511491975882
"03",16,0.0410542927826719,0.539164405149314,1.66015715354361,0.00746959437129519,0.0394571681634172,1.28645685493113,0.849376650476866,0.41511491975882
"03",17,0.0460494617616014,0.631136219910671,1.68757269124628,0.00618467361735344,0.0394571681634172,1.28645685493113,0.90316959273349,0.41511491975882
"03",18,0.0717994383029812,0.685520445491339,1.715825472345,0.00977012663454861,0.0394571681634172,1.28645685493113,0.934978114876093,0.41511491975882
"03",19,0.0366292590547862,0.641423648890383,1.74194446879912,0.00698184649257273,0.0394571681634172,1.28645685493113,0.909186556457764,0.41511491975882
"03",20,0.0605366714940234,0.687675075425647,1.76374321044748,0.00863628695415195,0.0394571681634172,1.28645685493113,0.936238325778111,0.41511491975882
"03",21,0.0508456381335695,0.70689696194227,1.78686908089336,0.00611162709624133,0.0394571681634172,1.28645685493113,0.947480920415773,0.41511491975882
"03",22,0.0453423123940548,0.755307589839378,1.81598241884293,0.00545178343726982,0.0394571681634172,1.28645685493113,0.975795574397899,0.41511491975882
"03",23,0.0463675010947187,0.671788466271458,1.83767823569548,0.0076299474753202,0.0394571681634172,1.28645685493113,0.926946485108203,0.41511491975882
"03",24,0.0496821651357551,0.720096590665671,1.85724437942382,0.00291408020814539,0.0394571681634172,1.28645685493113,0.955201186320813,0.41511491975882
"03",25,0.0555148979875387,0.765465614786956,1.86926298714502,0.00551954195198378,0.0394571681634172,1.28645685493113,0.981736851634455,0.41511491975882
"03",26,0.0668816556961681,0.735550156765658,1.88838765377752,0.00585738187975217,0.0394571681634172,1.28645685493113,0.964239746569217,0.41511491975882
"03",27,0.0612745405803276,0.795478808257019,1.90755419220437,0.0072156018781474,0.0394571681634172,1.28645685493113,0.999291120705487,0.41511491975882
"03",28,0.0455104685154793,0.724095568557967,1.92833331997737,0.00615306739182924,0.0394571681634172,1.28645685493113,0.957540128826232,0.41511491975882
"03",29,0.0613575608225078,0.757786476088071,1.9485604622387,0.00772790736035463,0.0394571681634172,1.28645685493113,0.977245437980375,0.41511491975882
"03",30,0.0528198676181897,0.772730476138224,1.97135603658135,0.00442888193700691,0.0394571681634172,1.28645685493113,0.985985960648833,0.41511491975882
"03",31,0.0677374344152607,0.734166660701953,1.99246766330658,0.00680549341169253,0.0394571681634172,1.28645685493113,0.963430560362983,0.41511491975882
"03",32,0.0450594933822188,0.824615755440948,2.01398411855979,0.00512567605814804,0.0394571681634172,1.28645685493113,1.01633288639714,0.41511491975882
"03",33,0.0478277244126327,0.77874793221566,2.03264885787689,0.00521180855306339,0.0394571681634172,1.28645685493113,0.989505480929531,0.41511491975882
"03",34,0.0589182405939659,0.833258823071146,2.0486697067084,0.00502800531235603,0.0394571681634172,1.28645685493113,1.02138808770156,0.41511491975882
"03",35,0.0586597756868309,0.732284900336923,2.06263096894376,0.00316767287251677,0.0394571681634172,1.28645685493113,0.962329946800888,0.41511491975882
"03",36,0.0647072859552259,0.813019371354404,2.07510294169459,0.00415836018962531,0.0394571681634172,1.28645685493113,1.00955033436018,0.41511491975882
"03",37,0.071039093338345,0.766074446849486,2.09371621876214,0.00569075316525273,0.0394571681634172,1.28645685493113,0.982092948424201,0.41511491975882
"03",38,0.0584715410133775,0.851113729129998,2.1142166246894,0.00683782458979735,0.0394571681634172,1.28645685493113,1.03183115586449,0.41511491975882
"03",39,0.0569460657006106,0.878601105172343,2.13948826030967,0.00441185845694423,0.0394571681634172,1.28645685493113,1.04790811200664,0.41511491975882
"03",40,0.0697556756416848,0.787861890435213,2.15578497298635,0.00662753282525013,0.0394571681634172,1.28645685493113,0.994836099114089,0.41511491975882
"03",41,0.053103528605224,0.806400556549085,2.17308883230324,0.00374453093338597,0.0394571681634172,1.28645685493113,1.00567908833167,0.41511491975882
"03",42,0.0667050793084699,0.817265973920395,2.19270928041577,0.00900106482078746,0.0394571681634172,1.28645685493113,1.01203410884274,0.41511491975882
"03",43,0.0701227440576844,0.983942131463961,2.21858798688602,0.00631389386299759,0.0394571681634172,1.28645685493113,1.1095205066219,0.41511491975882
"03",44,0.0808926269472517,0.815972308623517,2.23704780895534,0.00480905023715434,0.0394571681634172,1.28645685493113,1.01127746331177,0.41511491975882
"03",45,0.054311229118825,0.832804887638724,2.25186043885289,0.00390407301430912,0.0394571681634172,1.28645685493113,1.02112258763974,0.41511491975882
"03",46,0.058933194199148,0.830332106415592,2.26972693908549,0.00704475064322688,0.0394571681634172,1.28645685493113,1.01967629479563,0.41511491975882
"03",47,0.107419378014398,0.901437610581838,2.29511741166664,0.0070499786807966,0.0394571681634172,1.28645685493113,1.0612648433055,0.41511491975882
"03",48,0.0791672140557579,0.957040006422361,2.3140176282635,0.00377445366613341,0.0394571681634172,1.28645685493113,1.09378585505828,0.41511491975882
"03",49,0.095907525042793,0.994351086550913,2.32791257434323,0.00562127962217901,0.0394571681634172,1.28645685493113,1.11560854915316,0.41511491975882
"03",50,0.0617822622454879,0.903089560404429,2.3456276994787,0.00620863194759343,0.0394571681634172,1.28645685493113,1.06223104411004,0.41511491975882
"03",51,0.0758610002521776,1.0219987713079,2.3646550082022,0.00450625998602178,0.0394571681634172,1.28645685493113,1.13177926747073,0.41511491975882
"03",52,0.0667320690848119,1.02838785517862,2.38234916094335,0.00510526112023248,0.0394571681634172,1.28645685493113,1.13551614730312,0.41511491975882
"03",53,0.0496734510118619,0.894868398894653,2.40050432354194,0.00415250188251432,0.0394571681634172,1.28645685493113,1.05742260940072,0.41511491975882
"03",54,0.073653839421158,0.979543750576374,2.41492168994089,0.00457441511378177,0.0394571681634172,1.28645685493113,1.10694795926353,0.41511491975882
"03",55,0.0658081538775895,0.852127115171771,2.43121316972325,0.00433681131912955,0.0394571681634172,1.28645685493113,1.03242387024085,0.41511491975882
"03",56,0.060743933118056,0.911173328641905,2.44990434833796,0.00742189176917165,0.0394571681634172,1.28645685493113,1.06695911954427,0.41511491975882
"03",57,0.092220468850052,1.052758065201,2.47489607815759,0.00664030732015574,0.0394571681634172,1.28645685493113,1.14976991954756,0.41511491975882
"03",58,0.0605768119814473,0.997183581415926,2.4938814557066,0.00535415626690945,0.0394571681634172,1.28645685493113,1.11726523313956,0.41511491975882
"03",59,0.104106450308081,0.976239053076231,2.5185223879999,0.00801281553881109,0.0394571681634172,1.28645685493113,1.10501509100099,0.41511491975882
"03",60,0.0805131573954908,0.91354205597429,2.54038514872388,0.00567279011858706,0.0394571681634172,1.28645685493113,1.06834455282014,0.41511491975882
"03",61,0.0914688645722347,0.933396322675689,2.5632720256211,0.00749476797369955,0.0394571681634172,1.28645685493113,1.07995701719291,0.41511491975882
"03",62,0.0907702106534311,1.00074423243182,2.58836202072387,0.00546384636591629,0.0394571681634172,1.28645685493113,1.1193478047947,0.41511491975882
"03",63,0.0863216477529243,0.916468586138943,2.61008174077547,0.00541612232003768,0.0394571681634172,1.28645685493113,1.07005623665032,0.41511491975882
"03",64,0.0763340309168675,0.952255061338299,2.62610669043773,0.00509480717286696,0.0394571681634172,1.28645685493113,1.09098721206884,0.41511491975882
"03",65,0.0635045576837034,1.04403529714472,2.6478561983679,0.00752391364275832,0.0394571681634172,1.28645685493113,1.14466810265304,0.41511491975882
"03",66,0.116506401288738,1.10656734873443,2.67187471137393,0.0068608552010986,0.0394571681634172,1.28645685493113,1.18124216666473,0.41511491975882
"03",67,0.0772565197498224,1.122202891172,2.69770381546046,0.00866783305952035,0.0394571681634172,1.28645685493113,1.19038716215794,0.41511491975882
"03",68,0.0994068110021273,1.25058102751224,2.72127394489671,0.00692074472772991,0.0394571681634172,1.28645685493113,1.26547361873251,0.41511491975882
"03",69,0.0868839771028452,1.02994255101469,2.74460804481645,0.00639143626159205,0.0394571681634172,1.28645685493113,1.13642546570196,0.41511491975882
"03",70,0.0860598042070387,1.11347180615314,2.77232825799975,0.00599522646172061,0.0394571681634172,1.28645685493113,1.18528048079609,0.41511491975882
"03",71,0.0762903408642826,1.15677153234665,2.79532774937917,0.00947991062429198,0.0394571681634172,1.28645685493113,1.21060584462521,0.41511491975882
"03",72,0.0886348417686906,1.19274688883946,2.81866430082666,0.00566315096062497,0.0394571681634172,1.28645685493113,1.2316472938942,0.41511491975882
"03",73,0.102731864524951,1.31710952377772,2.8385907577036,0.00560644952697993,0.0394571681634172,1.28645685493113,1.30438514360908,0.41511491975882
"03",74,0.1165390181254,1.19202663841925,2.85938784841628,0.00674164933052991,0.0394571681634172,1.28645685493113,1.23122603016939,0.41511491975882
"03",75,0.0810102251726684,1.20377184290852,2.88477047700296,0.00899557608349495,0.0394571681634172,1.28645685493113,1.23809562503954,0.41511491975882
"03",76,0.0951662495226871,1.30452087691952,2.92325761830425,0.0111621596524867,0.0394571681634172,1.28645685493113,1.29702223188129,0.41511491975882
"03",77,0.129335625582341,1.45960367700125,2.94947615054701,0.00480041838066609,0.0394571681634172,1.28645685493113,1.38772784785112,0.41511491975882
"03",78,0.119219854831138,1.21709386566879,2.9715314928563,0.00923476758785596,0.0394571681634172,1.28645685493113,1.24588747739066,0.41511491975882
"03",79,0.0599981312490958,1.35704310232947,2.99667541129602,0.00988035466426346,0.0394571681634172,1.28645685493113,1.32774169790463,0.41511491975882
"03",80,0.123984186688092,1.26926106786036,3.02833326345874,0.0118915819070997,0.0394571681634172,1.28645685493113,1.27639929563043,0.41511491975882
"03",81,0.0988488970441812,1.25720897753222,3.06180416617735,0.00777956913031178,0.0394571681634172,1.28645685493113,1.26935020781179,0.41511491975882
"03",82,0.113197117236861,1.2601434126945,3.08804117429274,0.00819613170095532,0.0394571681634172,1.28645685493113,1.27106651515714,0.41511491975882
"03",83,0.116789389117022,1.31257455723125,3.11864398814628,0.00770935003364003,0.0394571681634172,1.28645685493113,1.30173270933665,0.41511491975882
"03",84,0.113153413845193,1.45513067337043,3.14971257760519,0.00596609038636474,0.0394571681634172,1.28645685493113,1.38511165476359,0.41511491975882
"03",85,0.108227141790966,1.38264499851083,3.18268246896279,0.014731636801063,0.0394571681634172,1.28645685493113,1.34271586500699,0.41511491975882
"03",86,0.114600466536455,1.78443668890408,3.22616475639763,0.0141371328710365,0.0394571681634172,1.28645685493113,1.57771783008289,0.41511491975882
"03",87,0.132000477409421,1.80109188635566,3.27827181048048,0.0149827505048367,0.0394571681634172,1.28645685493113,1.58745920658079,0.41511491975882
"03",88,0.152665337076521,1.63709487616929,3.32448199316593,0.0179381648606597,0.0394571681634172,1.28645685493113,1.49153980211862,0.41511491975882
"03",89,0.152554500798168,1.59158120807418,3.37520288332854,0.0122038952780452,0.0394571681634172,1.28645685493113,1.46491953670274,0.41511491975882
"03",90,0.16234120086561,1.42936477877804,3.42129653372234,0.015628101848768,0.0394571681634172,1.28645685493113,1.37004156743743,0.41511491975882
"03",91,0.12238068288013,1.43567671257853,3.47561298060499,0.0128855613837995,0.0394571681634172,1.28645685493113,1.37373332334481,0.41511491975882
"03",92,0.158883020127523,1.66820855408356,3.51528929452538,0.0149641612077983,0.0394571681634172,1.28645685493113,1.5097377281221,0.41511491975882
"03",93,0.164764100306143,1.70478185504585,3.56095948735539,0.0143116523390425,0.0394571681634172,1.28645685493113,1.53112890619012,0.41511491975882
"03",94,0.148525298103702,1.59497522019432,3.61933898813315,0.0151570791328054,0.0394571681634172,1.28645685493113,1.46690464375397,0.41511491975882
"03",95,0.268508590868565,1.75378500533811,3.7067393288323,0.0253382050797635,0.0394571681634172,1.28645685493113,1.55979011768088,0.41511491975882
"03",96,0.226619610951552,2.2915983410338,3.7856048405039,0.0224467616554566,0.0394571681634172,1.28645685493113,1.87434911368403,0.41511491975882
"03",97,0.220842500336029,1.99200875914376,3.93625427341697,0.0567569091403185,0.0394571681634172,1.28645685493113,1.69912363704086,0.41511491975882
"03",98,0.258144319207988,2.61180624216026,4.12638777522918,0.061440700885887,0.0394571681634172,1.28645685493113,2.06163393762824,0.41511491975882
"03",99,0.419586028407227,3.76851959856915,4.45644534997396,0.110754216589242,0.0394571681634172,1.28645685493113,2.7381783219075,0.41511491975882
