"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
2,97,0.149701816371197,2.98445296530508,3.85660937650599,0.0390844687929119,0.0253506336125084,1.38917605224823,2.38604079407066,0.37511491975882
2,98,0.278742895854046,3.30756046535047,4.01109115520442,0.0387482018179148,0.0253506336125084,1.38917605224823,2.58794585016305,0.37511491975882
2,99,0.235725563085439,3.96963772667235,4.22305226246528,0.084201894685644,0.0253506336125084,1.38917605224823,3.00166805273004,0.37511491975882
2,100,0.472698405208711,5.93842113917968,4.65386433934473,0.289139999269526,0.0253506336125084,1.38917605224823,4.23193143343218,0.37511491975882
3,1,0.0201067399900314,0.261825219391243,0.481388035406692,0.335681335236289,0.0515934171894149,1.6238947281928,0.772757813891274,0.37511491975882
3,2,0.0628738577921697,0.398411799375864,0.886082626554755,0.0487236167881634,0.0515934171894149,1.6238947281928,0.858108729884832,0.37511491975882
3,3,0.0365488359712318,0.361897263845917,1.05581217530402,0.0417234246440365,0.0515934171894149,1.6238947281928,0.835291341420232,0.37511491975882
3,4,0.0283804872197203,0.498917301100469,1.16948960802837,0.0290204703346134,0.0515934171894149,1.6238947281928,0.920913118394692,0.37511491975882
3,5,0.0246740443190704,0.389090743309182,1.24340279041321,0.0160380187510869,0.0515934171894149,1.6238947281928,0.852284141016671,0.37511491975882
3,6,0.037512852720005,0.491884640495945,1.29271869439353,0.0121614191800193,0.0515934171894149,1.6238947281928,0.916518513708525,0.37511491975882
3,7,0.0384952397164643,0.543542248025241,1.33980897359111,0.0134862440503839,0.0515934171894149,1.6238947281928,0.948798581934537,0.37511491975882
3,8,0.0349164264861781,0.559422902371538,1.37544184864268,0.0106243601949092,0.0515934171894149,1.6238947281928,0.958722165900005,0.37511491975882
3,9,0.0356958086037453,0.570003877631834,1.42462395839768,0.0150133016927053,0.0515934171894149,1.6238947281928,0.965334059474565,0.37511491975882
3,10,0.0411579213942851,0.524444428835985,1.4752267490819,0.0123647628281869,0.0515934171894149,1.6238947281928,0.936864639658027,0.37511491975882
3,11,0.0349144855047119,0.587592611150367,1.51335752499516,0.0127443627811224,0.0515934171894149,1.6238947281928,0.976324996630634,0.37511491975882
3,12,0.0462016196776896,0.678800284513762,1.55086050985059,0.0128394938917416,0.0515934171894149,1.6238947281928,1.03331931091893,0.37511491975882
3,13,0.0317296855003935,0.695012840847003,1.58603798630906,0.00924083055652938,0.0515934171894149,1.6238947281928,1.04345029548414,0.37511491975882
3,14,0.0441388639375014,0.692248864170916,1.61262921006866,0.0078524225757953,0.0515934171894149,1.6238947281928,1.04172312769712,0.37511491975882
3,15,0.0313542198530064,0.76185540501699,1.63193590459809,0.00539808055447776,0.0515934171894149,1.6238947281928,1.08521921655903,0.37511491975882
3,16,0.0456644090158791,0.630968007273562,1.66015715357282,0.00746959440557321,0.0515934171894149,1.6238947281928,1.00342963451757,0.37511491975882
3,17,0.0462517034419215,0.705970027444297,1.68757269115984,0.00618467373555665,0.0515934171894149,1.6238947281928,1.05029727791021,0.37511491975882
3,18,0.0589189586143347,0.750917344279196,1.71582547233607,0.00977012664066383,0.0515934171894149,1.6238947281928,1.07838418559721,0.37511491975882
3,19,0.0433537847498523,0.682269489112689,1.74194446888766,0.00698184647419585,0.0515934171894149,1.6238947281928,1.0354871651131,0.37511491975882
3,20,0.0477503485195354,0.754024689316891,1.76374321050509,0.00863628690672047,0.0515934171894149,1.6238947281928,1.08032591915043,0.37511491975882
3,21,0.0448429409785988,0.759014238554206,1.78686908077337,0.00611162703667065,0.0515934171894149,1.6238947281928,1.08344381402596,0.37511491975882
3,22,0.0406531556518328,0.807088815934283,1.81598241890838,0.00545178354926797,0.0515934171894149,1.6238947281928,1.11348490016967,0.37511491975882
3,23,0.0452290003804461,0.757440452898109,1.83767823559826,0.0076299473858689,0.0515934171894149,1.6238947281928,1.08246037884996,0.37511491975882
3,24,0.0430525451235486,0.761767269488042,1.85724437947628,0.00291408019035636,0.0515934171894149,1.6238947281928,1.08516414198195,0.37511491975882
3,25,0.0395705151267163,0.829431065098442,1.86926298709358,0.00551954183200988,0.0515934171894149,1.6238947281928,1.12744623833138,0.37511491975882
3,26,0.0767364305001859,0.849451736677748,1.88838765383395,0.00585738183231923,0.0515934171894149,1.6238947281928,1.1399568572977,0.37511491975882
3,27,0.0554476396422775,0.818153765577792,1.90755419222322,0.00721560185480197,0.0515934171894149,1.6238947281928,1.12039922211551,0.37511491975882
3,28,0.0543050026220354,0.803130838624335,1.9283333198429,0.00615306742197371,0.0515934171894149,1.6238947281928,1.11101161920075,0.37511491975882
3,29,0.0511699598771755,0.846658777231792,1.94856046221791,0.00772790738702291,0.0515934171894149,1.6238947281928,1.1382115786102,0.37511491975882
3,30,0.0574776306814653,0.846850344085594,1.97135603663731,0.00442888199362512,0.0515934171894149,1.6238947281928,1.13833128587901,0.37511491975882
3,31,0.0570140583444459,0.803491214686398,1.99246766343741,0.00680549342937138,0.0515934171894149,1.6238947281928,1.11123681282521,0.37511491975882
3,32,0.059924822903066,0.87560164781362,2.01398411848646,0.00512567617366654,0.0515934171894149,1.6238947281928,1.15629754661614,0.37511491975882
3,33,0.0690344622771839,0.916879800067376,2.03264885788273,0.00521180849125774,0.0515934171894149,1.6238947281928,1.18209164809943,0.37511491975882
3,34,0.033852815813538,0.950211371269337,2.04866970674347,0.0050280052233363,0.0515934171894149,1.6238947281928,1.20292004964453,0.37511491975882
3,35,0.0614139129870906,0.889009628816363,2.06263096894661,0.00316767278698465,0.0515934171894149,1.6238947281928,1.16467599390091,0.37511491975882
3,36,0.0647226956811151,0.906649546533166,2.07510294173302,0.00415836029422156,0.0515934171894149,1.6238947281928,1.17569891529882,0.37511491975882
3,37,0.0659456300569976,0.878434345277098,2.09371621876855,0.00569075316001993,0.0515934171894149,1.6238947281928,1.1580676569979,0.37511491975882
3,38,0.0784159574453154,0.970898004132331,2.11421662466588,0.006837824601057,0.0515934171894149,1.6238947281928,1.21584681788105,0.37511491975882
3,39,0.0553119107100002,0.952888366106036,2.13948826041205,0.00441185842547765,0.0515934171894149,1.6238947281928,1.20459286377787,0.37511491975882
3,40,0.0802574363297424,0.976779450964131,2.15578497298933,0.00662753277564108,0.0515934171894149,1.6238947281928,1.21952204625647,0.37511491975882
3,41,0.047632240804306,0.972050170066604,2.17308883244444,0.00374453077992513,0.0515934171894149,1.6238947281928,1.21656678918333,0.37511491975882
3,42,0.0669706284371916,0.968980453605314,2.19270928033936,0.00900106479084934,0.0515934171894149,1.6238947281928,1.2146485691661,0.37511491975882
3,43,0.0835149915790468,1.10319786394886,2.21858798682681,0.00631389388892288,0.0515934171894149,1.6238947281928,1.29851902639839,0.37511491975882
3,44,0.0714964269273717,1.02066893663457,2.23704780888733,0.00480905019680609,0.0515934171894149,1.6238947281928,1.24694793103138,0.37511491975882
3,45,0.0541471723558376,0.921034218067838,2.2518604388575,0.00390407304771756,0.0515934171894149,1.6238947281928,1.18468768192501,0.37511491975882
3,46,0.057338894211937,0.940061087083374,2.26972693906816,0.00704475055832985,0.0515934171894149,1.6238947281928,1.19657728849652,0.37511491975882
3,47,0.114331403557354,1.10429866766108,2.2951174115639,0.00704997860170866,0.0515934171894149,1.6238947281928,1.29920690221444,0.37511491975882
3,48,0.0947406613127702,1.17577653554252,2.31401762832692,0.00377445373695358,0.0515934171894149,1.6238947281928,1.343872355421,0.37511491975882
3,49,0.0793835883517964,1.15619148652268,2.32791257435444,0.00562127967225374,0.0515934171894149,1.6238947281928,1.33163395049271,0.37511491975882
3,50,0.0722863154709734,1.14312823952387,2.34562769958237,0.0062086319116066,0.0515934171894149,1.6238947281928,1.32347092234365,0.37511491975882
3,51,0.0661055403928796,1.21235359062447,2.36465500811782,0.00450625995671742,0.0515934171894149,1.6238947281928,1.36672881142087,0.37511491975882
3,52,0.0667397363356898,1.26705719511834,2.38234916093894,0.00510526111339127,0.0515934171894149,1.6238947281928,1.4009122777045,0.37511491975882
3,53,0.0587025833172742,1.09535094423248,2.40050432352959,0.00415250184907136,0.0515934171894149,1.6238947281928,1.29361560334178,0.37511491975882
3,54,0.0721621559574858,1.23826094419905,2.41492168995943,0.00457441517670517,0.0515934171894149,1.6238947281928,1.38291793013816,0.37511491975882
3,55,0.0493365075032432,1.02191501562263,2.43121316968887,0.00433681132246319,0.0515934171894149,1.6238947281928,1.24772658719983,0.37511491975882
3,56,0.0578592963758235,1.07264428898483,2.44990434832927,0.00742189177030208,0.0515934171894149,1.6238947281928,1.27942655325534,0.37511491975882
3,57,0.0906813468320767,1.18591741657808,2.4748960780509,0.00664030729917943,0.0515934171894149,1.6238947281928,1.35020924068062,0.37511491975882
3,58,0.069751674513749,1.21841806262363,2.49388145573416,0.00535415624263668,0.0515934171894149,1.6238947281928,1.37051840949268,0.37511491975882
3,59,0.101973651016327,1.21638252545245,2.5185223879375,0.00801281553582387,0.0515934171894149,1.6238947281928,1.36924643268414,0.37511491975882
3,60,0.0926740659044186,1.25741601991652,2.54038514872469,0.00567279005254522,0.0515934171894149,1.6238947281928,1.39488765116489,0.37511491975882
3,61,0.0848078030591778,1.14562344365103,2.56327202556647,0.00749476801403231,0.0515934171894149,1.6238947281928,1.32503013817486,0.37511491975882
3,62,0.0727346485896901,1.32013836643032,2.58836202068498,0.0054638463342706,0.0515934171894149,1.6238947281928,1.43408190969908,0.37511491975882
3,63,0.0921469994732148,1.19679402209926,2.61008174077553,0.0054161223274354,0.0515934171894149,1.6238947281928,1.35700586919448,0.37511491975882
3,64,0.0692497358662891,1.26325582387098,2.62610669036441,0.00509480708638452,0.0515934171894149,1.6238947281928,1.39853685752757,0.37511491975882
3,65,0.0832191242733561,1.42248922743889,2.6478561983975,0.00752391367623245,0.0515934171894149,1.6238947281928,1.49803943569317,0.37511491975882
3,66,0.122194439001999,1.41664153525573,2.67187471137297,0.00686085516070989,0.0515934171894149,1.6238947281928,1.49438530009408,0.37511491975882
3,67,0.0971002591065512,1.4104461098614,2.69770381543271,0.00866783313728704,0.0515934171894149,1.6238947281928,1.49051387119941,0.37511491975882
3,68,0.106694385561895,1.48489611411298,2.7212739448743,0.006920744629034,0.0515934171894149,1.6238947281928,1.53703656808012,0.37511491975882
3,69,0.10447437446868,1.34095399351796,2.74460804477075,0.00639143627878148,0.0515934171894149,1.6238947281928,1.44708928450201,0.37511491975882
3,70,0.0888184227481899,1.43613745298958,2.77232825801724,0.0059952264758465,0.0515934171894149,1.6238947281928,1.50656800821157,0.37511491975882
3,71,0.0844915326733268,1.3184724798992,2.79532774937637,0.0094799106357834,0.0515934171894149,1.6238947281928,1.43304092206041,0.37511491975882
3,72,0.103105910539243,1.51055937959762,2.81866430072939,0.0056631510256015,0.0515934171894149,1.6238947281928,1.55307315979174,0.37511491975882
3,73,0.0986338020917781,1.70482625407705,2.83859075762773,0.00560644953031931,0.0515934171894149,1.6238947281928,1.67446763123902,0.37511491975882
3,74,0.112803169068836,1.76732844079041,2.85938784852644,0.00674164933979742,0.0515934171894149,1.6238947281928,1.71352431519865,0.37511491975882
3,75,0.0926409549639553,1.50523406989928,2.8847704769946,0.00899557613827317,0.0515934171894149,1.6238947281928,1.54974545321358,0.37511491975882
3,76,0.135723726875628,1.6231745104785,2.92325761836978,0.0111621597066603,0.0515934171894149,1.6238947281928,1.62344467488861,0.37511491975882
3,77,0.161984527972841,1.77669785155859,2.94947615045848,0.00480041844169998,0.0515934171894149,1.6238947281928,1.71937912019833,0.37511491975882
3,78,0.131370571643691,1.69806698840088,2.971531493001,0.0092347675858269,0.0515934171894149,1.6238947281928,1.67024386696459,0.37511491975882
3,79,0.12922736300765,1.87369089574526,2.99667541126634,0.009880354650272,0.0515934171894149,1.6238947281928,1.77998862639776,0.37511491975882
3,80,0.100626243704168,1.7943335774064,3.02833326354559,0.0118915819718987,0.0515934171894149,1.6238947281928,1.73039942215986,0.37511491975882
3,81,0.122019895290838,1.65304516243887,3.06180416613774,0.00777956916722176,0.0515934171894149,1.6238947281928,1.64211039963572,0.37511491975882
3,82,0.119418279163546,1.83663759406402,3.08804117430285,0.00819613158317198,0.0515934171894149,1.6238947281928,1.75683457100347,0.37511491975882
3,83,0.153175416627164,1.84085479038622,3.11864398815526,0.00770935010233881,0.0515934171894149,1.6238947281928,1.75946983406567,0.37511491975882
3,84,0.130606174685431,1.93117793485904,3.14971257768091,0.00596609043150818,0.0515934171894149,1.6238947281928,1.8159114194472,0.37511491975882
3,85,0.138725219365583,1.81424489212675,3.182682468941,0.0147316367948478,0.0515934171894149,1.6238947281928,1.74284170565659,0.37511491975882
3,86,0.146648380454147,2.28236215435651,3.22616475641594,0.0141371328101633,0.0515934171894149,1.6238947281928,2.03536119862731,0.37511491975882
3,87,0.139725862655814,2.57030803302001,3.27827181048694,0.0149827504955987,0.0515934171894149,1.6238947281928,2.21529428212107,0.37511491975882
3,88,0.157474350079584,2.06628418959949,3.32448199314972,0.0179381649580658,0.0515934171894149,1.6238947281928,1.90033730228177,0.37511491975882
3,89,0.183966489124377,2.34870355959057,3.37520288342739,0.0122038952662833,0.0515934171894149,1.6238947281928,2.07681695296031,0.37511491975882
3,90,0.193014411052212,2.06217006366213,3.42129653375758,0.0156281018863691,0.0515934171894149,1.6238947281928,1.89776644636528,0.37511491975882
3,91,0.181551187251147,2.04560748112285,3.47561298058257,0.0128855612861375,0.0515934171894149,1.6238947281928,1.88741673564622,0.37511491975882
3,92,0.182952617757147,2.63705543484047,3.51528929455572,0.0149641611835634,0.0515934171894149,1.6238947281928,2.25700373766354,0.37511491975882
3,93,0.199755862142391,2.58590689304511,3.56095948728112,0.0143116522431492,0.0515934171894149,1.6238947281928,2.22504177701953,0.37511491975882
3,94,0.135001626474335,2.53259897132176,3.61933898820766,0.0151570791500639,0.0515934171894149,1.6238947281928,2.19173045207594,0.37511491975882
3,95,0.289693578096441,2.65136240339597,3.706739328895,0.0253382051767553,0.0515934171894149,1.6238947281928,2.26594394885735,0.37511491975882
3,96,0.221697566970901,3.02519541668369,3.7856048404593,0.022446761727362,0.0515934171894149,1.6238947281928,2.49954662136245,0.37511491975882
3,97,0.300726322493023,3.06758442149965,3.93625427337109,0.0567569092615464,0.0515934171894149,1.6238947281928,2.52603487803822,0.37511491975882
3,98,0.256550747232743,3.62715830562387,4.12638777524415,0.0614407010077934,0.0515934171894149,1.6238947281928,2.87570424952005,0.37511491975882
3,99,0.484510996921506,5.57237780628641,4.45644535001411,0.110754216592879,0.0515934171894149,1.6238947281928,4.09124289327826,0.37511491975882
3,100,2.37837967869944,10.2511702804467,5.1386356388346,0.528036409649911,0.0515934171894149,1.6238947281928,7.01495050392576,0.37511491975882
4,1,0.0257134913568731,0.238803302211401,0.13950654121601,0.217553335411077,0.0387939622946485,1.32366601691005,0.645751492384921,0.37511491975882
4,2,0.0445239004458271,0.342563646116553,0.507420830147292,0.0795226463370541,0.0387939622946485,1.32366601691005,0.710589783211944,0.37511491975882
4,3,0.0174189377326439,0.388998756142432,0.649873760361543,0.0273093043647297,0.0387939622946485,1.32366601691005,0.739606390666474,0.37511491975882
4,4,0.0213045805858279,0.424683469300286,0.725540901351601,0.0209064753876773,0.0387939622946485,1.32366601691005,0.761905235511503,0.37511491975882
4,5,0.0240113508794952,0.497375546316636,0.821715091274204,0.0324823601379217,0.0387939622946485,1.32366601691005,0.807329429890763,0.37511491975882
4,6,0.0401838171439741,0.478917190688574,0.909775495709819,0.0182867586818479,0.0387939622946485,1.32366601691005,0.795795078853001,0.37511491975882
