27022075041-----,1.1611328125
19075869021-----,2.404296875
06011182011-----,2.044921875
31030904012-----,2.57763671875
02603909121-----,2.70947265625
06009427051-----,1.92578125
20030133051-----,2.208984375
13011847052-----,2.20166015625
07610238161-----,1.29541015625
05040845031-----,1.65771484375
17601035091-----,2.6162109375
14124483041-----,1.74462890625
18018007071-----,2.51806640625
09105816051-----,2.47119140625
32017508031-----,1.279296875
15602109021-----,2.29150390625
08045375031-----,2.3115234375
26001023011-----,2.3857421875
22005016061-----,2.68408203125
06003324011-----,3.212890625
30610942191-----,1.93896484375
30005512041-----,2.25830078125
05010248041-----,1.48486328125
10603353171-----,1.86669921875
24606703051-----,1.513671875
05047884041-----,2.18603515625
30012160041-----,2.38818359375
05036820011-----,2.14794921875
28604797061-----,1.86962890625
26008316021-----,2.3974609375
03001257051-----,2.322265625
27012709091-----,1.7060546875
18012823011-----,2.64892578125
28602555181-----,2.29443359375
14072919061-----,2.48779296875
01016440041-----,2.04931640625
08600780021-----,2.376953125
31012197021-----,2.74560546875
15069103051-----,2.29248046875
15611398081-----,2.27490234375
19603705021-----,1.8701171875
16600488051-----,1.58642578125
17023486021-----,1.75390625
29009227042-----,1.25341796875
19604754221-----,1.4169921875
10008069051-----,1.23876953125
03600227211-----,2.3369140625
25007270051-----,2.666015625
18603503071-----,1.74267578125
07600547131-----,2.38525390625
12039805151-----,1.3720703125
25006494041-----,1.9873046875
27016388241-----,2.7470703125
08049763021-----,3.103515625
09031680021-----,1.95654296875
01012005012-----,2.25048828125
15105198011-----,2.50634765625
14147482051-----,3.39990234375
20034659221-----,1.4267578125
21057352061-----,1.22509765625
19604298181-----,1.955078125
31040443071-----,1.93408203125
11603604221-----,2.4423828125
02043178041-----,2.28076171875
17023482151-----,1.5927734375
08608023121-----,1.791015625
20027290101-----,1.40625
14603552161-----,2.73095703125
16613397141-----,1.76806640625
26028898021-----,2.1015625
26043188021-----,1.822265625
15127605041-----,2.68115234375
16000618031-----,2.09130859375
09126175041-----,2.14013671875
19600706181-----,2.173828125
25051702041-----,2.7607421875
11616960051-----,2.5458984375
32011644011-----,2.3173828125
31601793251-----,1.48388671875
11603355131-----,2.1298828125
13609493021-----,2.28759765625
17007709051-----,1.630859375
20624586201-----,2.8466796875
08018273021-----,1.677734375
05003396021-----,1.93994140625
01005040031-----,2.77490234375
10601602061-----,1.86376953125
14129815051-----,2.43115234375
21015772021-----,2.31591796875
15187347051-----,2.44384765625
08054370031-----,2.390625
31601665211-----,1.73779296875
27021726181-----,2.2705078125
24002327011-----,2.3486328125
27601169061-----,1.892578125
23602167152-----,1.22509765625
05019645051-----,2.15478515625
11066757131-----,1.75390625
23022964011-----,2.35205078125
20628224241-----,0.984375
19600427051-----,2.234375
30617054061-----,1.53857421875
09143590041-----,2.20849609375
25030496061-----,1.6298828125
19097295051-----,3.5654296875
04000815031-----,1.775390625
08606402231-----,1.583984375
01601114131-----,2.32958984375
22029174021-----,2.52392578125
06600278221-----,2.37109375
06000028033-----,2.6318359375
06010627021-----,2.916015625
08600286161-----,2.1025390625
02035324061-----,1.60107421875
26607158161-----,1.806640625
15131102051-----,1.36572265625
02081019091-----,2.11572265625
29001388051-----,1.33544921875
27606704191-----,1.7509765625
13613238101-----,1.07666015625
15090747021-----,2.68798828125
12602643191-----,1.7099609375
22026109151-----,1.76611328125
08043388021-----,1.517578125
15104693051-----,1.90576171875
25045603231-----,1.5927734375
16047812021-----,1.91357421875
05020109011-----,1.98486328125
15077727041-----,1.43701171875
09600158151-----,1.67626953125
04010313031-----,2.2744140625
07611814071-----,1.19677734375
24013808041-----,2.203125
11611550231-----,1.7109375
13024720101-----,1.89208984375
10021763051-----,2.26513671875
16060129091-----,1.81689453125
15608753071-----,1.58544921875
04002564031-----,2.0615234375
02602069141-----,1.50048828125
06012074061-----,3.4384765625
19600653021-----,2.685546875
14600287081-----,2.29736328125
28062432011-----,1.51513671875
01600837231-----,2.40966796875
18010205121-----,2.03662109375
28602940021-----,2.33056640625
32005423041-----,2.39453125
26039246041-----,1.7177734375
05046015041-----,1.34619140625
11609425121-----,2.328125
24027613061-----,3.224609375
08088393161-----,3.0361328125
29003988041-----,1.68798828125
13015449091-----,1.78466796875
14125869221-----,2.31884765625
08076102031-----,1.662109375
10601704211-----,1.57470703125
20602698051-----,1.7216796875
31018853011-----,2.46826171875
01020496021-----,2.73876953125
03009684081-----,2.5498046875
19022158011-----,2.1064453125
08005122031-----,2.564453125
24009668042-----,1.45703125
05007115021-----,1.91455078125
01600149071-----,2.83935546875
15086752021-----,3.34912109375
25605593121-----,1.888671875
25008147061-----,1.7763671875
07027923041-----,1.27392578125
16006460041-----,1.73681640625
25024718011-----,2.1005859375
22021358051-----,2.23583984375
29009867061-----,1.88037109375
32602777071-----,2.044921875
26014912011-----,2.255859375
05016149021-----,2.52783203125
10029336111-----,2.11962890625
07011014061-----,1.21533203125
19603026011-----,1.8359375
13027497021-----,1.58837890625
10014883051-----,2.42626953125
32000787041-----,2.28515625
13609590051-----,1.68505859375
08074318031-----,2.251953125
26602704141-----,2.25390625
05003762031-----,3.09033203125
15223308031-----,1.53662109375
22602302211-----,1.61572265625
25041709141-----,2.1728515625
23015078021-----,2.95263671875
06600308011-----,3.0556640625
25604092191-----,2.7568359375
04013828041-----,1.5263671875
03601285101-----,2.5400390625
04003746031-----,1.740234375
10018197021-----,1.43310546875
23033393101-----,1.27099609375
12604003091-----,1.6962890625
03001845021-----,3.05859375
15600295021-----,1.69677734375
30631656181-----,1.05810546875
27002528041-----,3.0703125
27607606071-----,1.3955078125
30025072061-----,2.97607421875
20625852091-----,1.361328125
25017566011-----,2.3125
27009199111-----,2.5947265625
03010449101-----,1.9267578125
19082654041-----,2.41796875
18602035071-----,1.39990234375
30090517181-----,1.21826171875
26011333061-----,3.044921875
04012597221-----,2.0439453125
05054375031-----,1.79345703125
14111016151-----,2.32177734375
31040173141-----,0.96240234375
24600812111-----,2.859375
03600588021-----,1.8837890625
07624669011-----,1.25146484375
24023215051-----,2.126953125
23602118121-----,2.02099609375
03600314021-----,2.63671875
12611128161-----,1.8935546875
26027552041-----,2.7734375
17601006131-----,1.794921875
18601566131-----,1.97900390625
19601857091-----,1.6826171875
22601265081-----,2.06982421875
30064792151-----,2.17041015625
02076062041-----,2.36572265625
23005814011-----,2.55322265625
08062797061-----,2.1474609375
32603535151-----,1.0390625
17015788011-----,2.3662109375
13020717171-----,1.65185546875
11079450182-----,1.62109375
09121944021-----,1.73974609375
17014216031-----,3.412109375
05029039051-----,2.41650390625
01601620141-----,1.99365234375
04005745061-----,2.80859375
01006136031-----,2.34423828125
19041088031-----,3.34375
30612304091-----,1.63623046875
06006065061-----,2.1953125
12008283021-----,2.40625
05056660061-----,1.31494140625
07608106021-----,1.01318359375
25006626051-----,2.5771484375
19603933111-----,2.166015625
14049032051-----,2.11279296875
24000573041-----,1.7470703125
21021932052-----,2.51416015625
10602242231-----,1.84423828125
06600178021-----,2.427734375
24600195101-----,1.9013671875
13614765161-----,1.92431640625
32607300041-----,1.412109375
09057222031-----,2.90869140625
20009119051-----,2.5625
29005892021-----,1.67724609375
06600933071-----,2.04296875
03600049021-----,2.240234375
19600688241-----,2.515625
27021727241-----,3.408203125
05603893231-----,1.46337890625
19025786031-----,2.6591796875
08008449041-----,2.0078125
21041092051-----,1.55810546875
17021645061-----,1.5673828125
24008805031-----,1.7373046875
13020716071-----,1.71923828125
19089577031-----,2.38671875
09600114211-----,1.94970703125
05003396011-----,2.58349609375
32604898021-----,1.2705078125
25605847181-----,2.1689453125
19600654221-----,2.31640625
20009053051-----,1.9833984375
19043894041-----,2.1875
22601057121-----,2.28271484375
31016695031-----,3.02978515625
30634759111-----,1.21630859375
28008027041-----,2.69873046875
15620623181-----,1.67724609375
06000034031-----,2.9306640625
16612872211-----,1.86572265625
19605044111-----,2.638671875
28021658021-----,2.30029296875
27005910041-----,2.271484375
12610249101-----,1.3779296875
22024408071-----,2.34521484375
18012823041-----,1.87841796875
03002727051-----,1.72265625
10005229061-----,2.08642578125
01601212221-----,2.58740234375
01023624031-----,1.89990234375
04601277141-----,1.880859375
03012175081-----,2.3271484375
01007257031-----,2.23193359375
29601817071-----,1.97021484375
02602242231-----,2.35009765625
05049649021-----,2.77197265625
23009378061-----,1.84130859375
20611132031-----,1.302734375
08071766021-----,1.7314453125
20024647191-----,1.1142578125
20601758221-----,1.3671875
06600223031-----,2.4833984375
26600450101-----,2.9013671875
30018402011-----,2.34716796875
14101230191-----,2.29541015625
18603606151-----,2.41357421875
08070918011-----,3.2626953125
04601555061-----,1.2880859375
31605013171-----,1.52392578125
16039196031-----,1.73974609375
23017539031-----,2.31005859375
11608492031-----,1.6923828125
25038022051-----,1.99609375
03600220111-----,2.0986328125
16057080201-----,2.02685546875
03601212211-----,2.0498046875
16009384021-----,2.76123046875
03601420111-----,2.181640625
30018233011-----,2.73779296875
25047823151-----,1.8974609375
20625047191-----,0.87109375
20621409101-----,1.3779296875
03011798191-----,2.37890625
06004789051-----,2.91015625
17024474211-----,0.9775390625
04011866111-----,1.84765625
09079227061-----,2.58349609375
03003655041-----,2.5830078125
20628223011-----,0.861328125
01600773081-----,2.54248046875
10601536241-----,1.73583984375
01600213101-----,3.07958984375
11005283011-----,2.287109375
17003659011-----,2.1005859375
05065829131-----,1.70654296875
21034945011-----,2.06787109375
02603187101-----,1.85009765625
20022734161-----,1.435546875
26040505031-----,1.98828125
07034090161-----,2.06689453125
08006749031-----,2.1396484375
06015206191-----,2.447265625
04010599041-----,2.689453125
25601945201-----,1.9267578125
10029135201-----,1.99365234375
05021375061-----,2.89501953125
25039798051-----,1.2666015625
08069487041-----,1.765625
25036629061-----,2.353515625
14607096111-----,1.36376953125
01006212051-----,2.22705078125
31000360021-----,2.40185546875
26063762161-----,2.12109375
07615147151-----,0.74169921875
30626758031-----,1.21337890625
14111733101-----,2.40869140625
02601269191-----,3.45458984375
24020808051-----,2.1103515625
29020886041-----,2.65185546875
29000975031-----,1.76123046875
22603065111-----,1.26416015625
19600609012-----,1.8681640625
14125863141-----,1.92822265625
30028709031-----,2.49658203125
31600234191-----,1.34521484375
17602895011-----,2.6884765625
15204863121-----,1.86083984375
03008795041-----,2.615234375
19114186181-----,1.8125
20625047231-----,1.4609375
06004156031-----,2.873046875
27610323191-----,2.1435546875
13005548051-----,1.51025390625
20032028172-----,2.09765625
13009036031-----,1.50634765625
09193637051-----,2.84619140625
15018048041-----,2.28369140625
09040683041-----,2.72119140625
14130054071-----,2.57080078125
01000689021-----,2.57177734375
14100828141-----,1.86181640625
15124719041-----,2.27685546875
15139964061-----,2.42333984375
06014529191-----,2.7666015625
29601620181-----,2.22509765625
12013348061-----,1.9326171875
21074197131-----,1.40771484375
32010217041-----,2.60546875
16035849061-----,2.46044921875
21059119011-----,1.82373046875
22602204101-----,1.25244140625
22602230221-----,1.93310546875
07044937101-----,0.97998046875
32603940091-----,0.9951171875
22026567202-----,2.22607421875
20011486151-----,1.97265625
19008779021-----,2.69140625
31036530011-----,0.90771484375
13611455101-----,1.73193359375
08087840061-----,2.5361328125
25600504161-----,2.2744140625
20021527111-----,1.447265625
26063766041-----,2.205078125
02029422011-----,2.13330078125
28068235061-----,1.80908203125
21056722131-----,2.13916015625
19075403041-----,1.87890625
17010304032-----,2.4853515625
10603352081-----,1.58935546875
25609247071-----,1.6044921875
22605992221-----,1.99560546875
24610566151-----,1.583984375
03011272221-----,2.580078125
06005997061-----,2.330078125
23025277041-----,1.98974609375
15619443121-----,1.51318359375
05041103061-----,1.85107421875
08015075061-----,2.0634765625
18003705051-----,1.90380859375
09079227031-----,2.28369140625
25006534011-----,2.857421875
01600143051-----,1.91552734375
28076648241-----,2.78564453125
10601879081-----,1.75537109375
13608842201-----,1.93212890625
29003535091-----,1.24951171875
26603052241-----,2.4404296875
11603827091-----,1.5859375
11603084121-----,1.984375
04011605111-----,1.845703125
01011032041-----,2.45263671875
04002053031-----,2.291015625
08048410011-----,2.439453125
25015324031-----,2.0244140625
02036016021-----,2.51513671875
32016136181-----,2.74609375
19600654201-----,2.138671875
02600578211-----,2.47998046875
30064795221-----,2.76123046875
23019839011-----,2.72998046875
15168738021-----,3.28076171875
08035643041-----,2.119140625
08061027021-----,2.1474609375
19094433011-----,2.3037109375
17017143161-----,2.466796875
30603288091-----,2.43017578125
31601056081-----,1.63330078125
25023647021-----,2.1865234375
19000168051-----,2.150390625
13010890111-----,2.12353515625
15608759151-----,1.64990234375
26020636031-----,1.7578125
22603063141-----,1.94775390625
07611719171-----,0.50048828125
32600083221-----,1.3134765625
24005675011-----,2.634765625
06600938201-----,2.51953125
20609643101-----,1.8359375
22600473181-----,2.14990234375
07624333111-----,0.97119140625
27602645131-----,2.6650390625
17000563031-----,1.0869140625
01021265131-----,1.39599609375
21026256031-----,1.76025390625
05047300011-----,2.23486328125
05030689031-----,2.14892578125
26014912051-----,2.4296875
05036977031-----,2.56787109375
06015536041-----,2.2900390625
